Timestamp,Sensor_ID,Zone,Temp,Humidity,CO2,PM25,Illuminance,Sound,PMV,PPD,DA,AAI,NDVI,Comfort_Score,AQI_Class
2024-03-11 18:00:00,S2,Room2,24.679446204635198,53.49709227179814,662.9672578051023,24.842698840681198,358.68485212620527,48.012056535561506,-0.2824263016977329,13.648526033954658,35.86848521262053,0.48012056535561504,0.35856774758567117,0.905857899434089,Moderate
2024-03-11 18:00:00,S3,Room3,22.690998205416975,46.95466145765327,590.515577784239,16.89651188817249,538.3812567087604,48.87274035106592,-0.3939391402713436,17.878782805426873,53.83812567087604,0.48872740351065924,0.32831036929177126,0.8686869532428855,Good
2024-03-11 19:00:00,S1,Room1,23.53045911716061,56.9721478248769,686.6123058403126,18.05172741921583,391.08802474312415,53.88691478794045,-0.36636987299414103,14.327397459882821,39.10880247431241,0.5388691478794044,0.3149898800049434,0.877876709001953,Good
2024-03-11 19:00:00,S2,Room2,21.58896173343909,45.22720351914553,758.8753110166755,11.304011807339208,336.2861199337578,44.16695282576658,-0.10798164222782855,16.159632844556572,33.62861199337578,0.4416695282576658,0.4432842120689404,0.9640061192573904,Good
2024-03-11 19:00:00,S3,Room3,21.374439688165854,50.9481113401651,561.0389228736601,13.90981594479598,250.24889262148233,41.331930765523396,-0.44893947858015354,17.978789571603073,25.024889262148232,0.41331930765523395,0.43642450685567524,0.8503535071399488,Good
2024-03-11 20:00:00,S1,Room1,20.73422207576701,54.43787557484444,621.659519827377,26.03145211635548,297.96423674562914,46.29134853323949,-0.4638580838628409,20.277161677256817,29.796423674562913,0.4629134853323949,0.6217464687816713,0.8453806387123863,Moderate
2024-03-11 20:00:00,S2,Room2,25.677009564688195,53.83240629312203,483.5973786108806,19.00508867818756,208.63959063259045,52.16181333452076,-0.277822500347782,10.55645000695564,20.863959063259045,0.5216181333452076,0.5163351418426358,0.9073924998840727,Good
2024-03-11 20:00:00,S3,Room3,22.26784337244985,44.6449790113077,633.9014613473747,28.611185837639184,388.3823744425947,36.500128676333695,-0.15414558796449773,16.082911759289956,38.83823744425947,0.36500128676333693,0.39897033300558193,0.9486181373451674,Moderate
2024-03-11 21:00:00,S1,Room1,25.67399607073324,48.75535256584337,565.9777445715395,15.137455992053361,324.39537175712826,47.74567664883708,-0.04072297686394788,14.814459537278957,32.43953717571283,0.4774567664883708,0.39081075999330755,0.986425674378684,Moderate
2024-03-11 21:00:00,S2,Room2,23.145603058764213,43.77316098901086,611.4518198719512,15.607377308384686,249.260922869346,38.23873698704524,-0.13798099544069925,8.759619908813985,24.926092286934598,0.3823873698704524,0.6223050127150593,0.9540063348531003,Good
2024-03-11 21:00:00,S3,Room3,24.697376024076895,45.29302055022594,562.9782955005097,16.666742670487867,371.13189927399674,39.064072683075096,0.0007945137622117904,9.015890275244235,37.113189927399674,0.39064072683075096,0.6980176476519447,0.9997351620792627,Good
2024-03-11 22:00:00,S1,Room1,20.696630774521665,40.25538334313758,639.0255954556773,15.155303040724423,533.559964393507,51.110421031698756,-0.12341610638895736,8.468322127779148,53.355996439350704,0.5111042103169876,0.5664573808965809,0.9588612978703476,Moderate
2024-03-11 22:00:00,S2,Room2,23.8903819898773,43.35580465706525,742.0137378957456,14.726996979956827,369.04898291694224,58.5239771252821,-0.0005509446205620716,10.011018892411242,36.904898291694224,0.585239771252821,0.4804378162302808,0.999816351793146,Good
2024-03-11 22:00:00,S3,Room3,25.271795994993713,46.142080340024556,761.9960335601719,28.480724440580232,322.6018518789993,47.11560751740724,-0.16030304420097435,10.206060884019486,32.26018518789993,0.47115607517407243,0.3754503705634188,0.9465656519330086,Good
2024-03-11 23:00:00,S1,Room1,21.5216151655797,51.68755120991676,474.9899049076239,21.762897645369616,670.2117049735797,43.73941994420099,-0.23986303980807422,15.797260796161485,67.02117049735797,0.4373941994420099,0.3042168545131502,0.9200456533973086,Good
2024-03-11 23:00:00,S2,Room2,26.672479377958936,39.77410867816144,570.6768168892384,12.39621506623655,319.4283023742925,41.62197209072882,-0.01408108841438627,14.281621768287726,31.942830237429252,0.4162197209072882,0.5417868655290846,0.9953063038618712,Moderate
2024-03-11 23:00:00,S3,Room3,28.404133659471242,44.10461874279843,676.6696253403454,24.196931206349014,503.28423071898146,46.574868610891585,-0.10319004172339862,13.063800834467973,50.32842307189814,0.46574868610891584,0.3243237071996145,0.9656033194255338,Good
2024-03-12 00:00:00,S1,Room1,24.51429035579413,59.670292448668164,759.2787711439521,19.23665621236191,457.27774930498947,44.93268538397093,-0.3894077108487151,18.788154216974302,45.727774930498946,0.4493268538397093,0.6310498499627739,0.8701974297170949,Moderate
2024-03-12 00:00:00,S2,Room2,24.803546536686056,45.82271357969185,501.5848934011034,18.48707429920686,501.79505007582026,46.44284409511427,-0.12535468290026336,10.507093658005267,50.17950500758202,0.46442844095114266,0.6300173981465657,0.9582151056999122,Moderate
2024-03-12 00:00:00,S3,Room3,24.267723457114194,51.02547034517126,767.687087594272,17.60725095239691,276.1317096806839,36.34485700886362,-0.3114557634539734,20.229115269079468,27.613170968068392,0.3634485700886362,0.4440258224928429,0.8961814121820089,Poor
2024-03-12 01:00:00,S1,Room1,26.020302075246224,45.611726260498614,525.0053417730952,5.946572563972124,282.0430161078007,44.065310477956245,-0.10762175631989444,9.152435126397888,28.20430161078007,0.44065310477956243,0.455661822716066,0.9641260812267018,Good
2024-03-12 01:00:00,S2,Room2,24.414352280065835,54.232540065305386,487.9414945146496,20.33511590245792,574.1991027747933,40.34985869671911,-0.3660606614417621,14.32121322883524,57.41991027747933,0.4034985869671911,0.4922851254196552,0.8779797795194126,Good
2024-03-12 01:00:00,S3,Room3,25.313767031900262,54.89324599614234,561.5244244004606,20.264883610745695,386.2019591113172,48.155112720229724,-0.24351911457431646,16.87038229148633,38.62019591113172,0.48155112720229726,0.6689581802550781,0.9188269618085612,Moderate
2024-03-12 02:00:00,S1,Room1,26.80665212549607,44.704164829102325,667.6651807012582,17.87255467655094,523.9862692966074,44.2647194034111,-0.14432875321987193,8.886575064397439,52.398626929660736,0.442647194034111,0.46842527845728243,0.9518904155933761,Moderate
2024-03-12 02:00:00,S2,Room2,17.457504216611884,53.569292094385155,744.4147935951239,19.284057074301234,516.081505768011,46.0320407398021,-0.4022129337410839,13.044258674821679,51.608150576801094,0.460320407398021,0.5680363812654208,0.8659290220863054,Poor
2024-03-12 02:00:00,S3,Room3,24.549723786022923,54.500219379883376,489.1951738073903,20.70420173881394,267.4482329284299,51.189159892254466,-0.48301492804793644,22.66029856095873,26.744823292842987,0.5118915989225447,0.5820193332681722,0.8389950239840211,Good
2024-03-12 03:00:00,S1,Room1,24.791188189279257,49.4991745918129,417.4245026832959,18.253687962886275,391.12585862904484,42.528068861662454,-0.17198510776691128,17.439702155338225,39.11258586290448,0.42528068861662455,0.3462019331366019,0.9426716307443629,Good
2024-03-12 03:00:00,S2,Room2,21.821337082830144,54.96284300604922,573.738578422084,26.13001254816404,223.97743242881813,47.895500263432204,-0.27675962120916486,12.535192424183297,22.397743242881813,0.47895500263432206,0.6518678746700768,0.9077467929302784,Moderate
2024-03-12 03:00:00,S3,Room3,21.421126938932268,45.554425461741545,709.8564726885053,14.144452280742419,523.0660560694233,44.45912919818356,-0.3136654585363765,13.27330917072753,52.306605606942334,0.4445912919818356,0.3332978230927075,0.8954448471545412,Good
2024-03-12 04:00:00,S1,Room1,21.366857047651145,36.91676614540125,710.0655120826067,18.078068647262096,361.2708601007847,41.36878922534246,-0.18290222498933095,14.65804449978662,36.12708601007847,0.4136878922534246,0.6728403219719449,0.939032591670223,Good
2024-03-12 04:00:00,S2,Room2,22.612245019157793,48.72995097894508,478.9731286202387,20.456844643536872,177.78574449701784,50.13953887640338,-0.29444268157401543,14.888853631480309,17.778574449701786,0.5013953887640338,0.6147445237872982,0.9018524394753282,Good
2024-03-12 04:00:00,S3,Room3,23.234521959841352,48.227083519097135,698.7967371106371,22.432336310230127,474.1473371540148,37.37004745754889,-0.374573919505718,15.49147839011436,47.41473371540148,0.37370047457548894,0.5993742153393382,0.8751420268314274,Moderate
2024-03-12 05:00:00,S1,Room1,22.49950607780816,57.80412638292998,523.1167230319577,18.38962296475668,561.1530701678732,47.62764042237783,-0.5122343025933358,15.244686051866715,56.11530701678733,0.4762764042237783,0.5830869150754393,0.8292552324688881,Good
2024-03-12 05:00:00,S2,Room2,23.993856811064212,53.11447308187701,741.8602129283815,15.126328386511247,516.455504185014,42.963857688997024,-0.16343864580954937,12.268772916190986,51.6455504185014,0.42963857688997026,0.4855071563080756,0.9455204513968168,Good
2024-03-12 05:00:00,S3,Room3,24.340581526123692,55.00577734668408,740.5541303856414,20.266958521562916,309.43351253592334,34.39133474844971,-0.3568415460135025,14.13683092027005,30.943351253592333,0.3439133474844971,0.579991354596403,0.8810528179954992,Moderate
2024-03-12 06:00:00,S1,Room1,26.34418411260128,49.37921940263981,481.1992694557707,24.09884888369122,173.52537534524964,41.575844568728215,-0.33127665111319604,20.625533022263923,17.352537534524963,0.41575844568728215,0.6852528869879732,0.8895744496289346,Moderate
2024-03-12 06:00:00,S2,Room2,22.477651195954245,44.309877100716584,570.5869315098452,28.746106150444653,321.83881619532184,45.68433663606332,-0.041127793540794405,14.822555870815888,32.18388161953219,0.4568433663606332,0.6577026869203852,0.9862907354864019,Poor
2024-03-12 06:00:00,S3,Room3,26.167362980877567,55.92682996709924,632.3067177660016,13.585265741361525,434.9529038484293,44.92933415450151,-0.3022244847369364,13.04448969473873,43.49529038484293,0.4492933415450151,0.5642997363563771,0.8992585050876879,Good
2024-03-12 07:00:00,S1,Room1,23.546605574617978,49.630923364413825,624.8309092188961,16.746850083516907,517.675246216263,53.86511948244241,-0.1450716055653444,7.901432111306888,51.76752462162629,0.5386511948244241,0.3475053158679611,0.9516427981448852,Good
2024-03-12 07:00:00,S2,Room2,24.684014432342117,50.837334613212825,528.488193153453,21.83351897284977,340.21098638039905,48.77906543166687,-0.2573905300936252,18.147810601872504,34.0210986380399,0.48779065431666874,0.6408245864233585,0.9142031566354583,Good
2024-03-12 07:00:00,S3,Room3,22.77962742676116,40.88284918663654,631.3323876530986,16.4735994693888,485.366043487601,46.68893925552051,0.026356603043531185,10.527132060870624,48.5366043487601,0.4668893925552051,0.40711942722572464,0.9912144656521563,Good
2024-03-12 08:00:00,S1,Room1,21.15953147899974,44.557065072911,553.6942784404185,21.215634149379394,416.99124084216203,48.00605472418262,-0.3262094733997983,12.524189467995965,41.6991240842162,0.4800605472418262,0.4064442502031596,0.8912635088667339,Good
2024-03-12 08:00:00,S2,Room2,21.713135574212018,46.884504360897665,553.1421850393145,8.95942517473447,452.53528046104014,40.949238120956664,-0.2582687873453033,14.165375746906065,45.253528046104016,0.40949238120956666,0.32609024530485015,0.9139104042182322,Good
2024-03-12 08:00:00,S3,Room3,23.420461058462518,54.75022742336645,767.8469982724038,10.708503716241495,349.3432860471538,41.74468075753859,-0.3503934680389801,14.007869360779601,34.93432860471538,0.4174468075753859,0.3269676003423454,0.88320217732034,Moderate
2024-03-12 09:00:00,S1,Room1,21.4494021762984,52.76355233870593,551.6826515963618,18.262471462332122,499.7806625517711,40.7003614612778,-0.27012748467591075,15.402549693518214,49.97806625517711,0.407003614612778,0.6174019614392616,0.9099575051080298,Moderate
2024-03-12 09:00:00,S2,Room2,23.607857774555697,49.60418987106552,742.585830678689,18.713344461197973,308.56635673177817,46.8323700582274,-0.41131886868601175,21.226377373720233,30.856635673177816,0.46832370058227396,0.5442985601528686,0.8628937104379961,Good
2024-03-12 09:00:00,S3,Room3,25.839536533239354,48.458394965987274,436.3241717961966,7.99683424861742,430.2651997791441,51.54119538588254,-0.1883154070015917,12.766308140031834,43.02651997791441,0.5154119538588254,0.30254314141632066,0.9372281976661361,Good
2024-03-12 10:00:00,S1,Room1,23.192196216387284,51.78206012514824,539.6133281993199,24.94485982232433,450.22888109999116,44.25185170431272,-0.37373701245581836,18.474740249116365,45.022888109999116,0.4425185170431272,0.35257732050378815,0.8754209958480605,Good
2024-03-12 10:00:00,S2,Room2,24.882864082074942,54.947508588643906,669.303290186822,20.746911896702393,569.2997295151848,48.58705249469339,-0.5232517802988863,17.465035605977725,56.92997295151848,0.4858705249469339,0.33314053985653796,0.8255827399003712,Moderate
2024-03-12 10:00:00,S3,Room3,26.51393498629375,50.840043455659796,494.7257850600096,22.970518209327672,334.81568353163124,47.50566214426168,-0.09041484259472432,8.808296851894486,33.48156835316313,0.4750566214426168,0.41696889435285056,0.9698617191350919,Good
2024-03-12 11:00:00,S1,Room1,18.74175334559567,43.536335776006375,467.0673344755194,13.428584378443919,381.02924025459555,54.879615310419105,-0.3525535877567994,19.051071755135986,38.10292402545956,0.548796153104191,0.5651461753626752,0.8824821374144002,Good
2024-03-12 11:00:00,S2,Room2,24.24515649256645,53.9797509969608,566.5683769810461,19.954873534608165,325.894028743051,42.56971696324582,-0.1679986028494763,10.359972056989527,32.5894028743051,0.4256971696324582,0.5888541693210394,0.9440004657168413,Moderate
2024-03-12 11:00:00,S3,Room3,27.22237176638179,59.937950739381975,624.4220267837587,13.396187088247506,347.5277499824766,50.648382522897144,-0.3674602694655618,21.349205389311237,34.75277499824766,0.5064838252289714,0.6996169450358385,0.8775132435114794,Good
2024-03-12 12:00:00,S1,Room1,22.193592553952545,53.14583562240844,647.292631557565,15.921873267689712,496.44577585015276,47.21346843153959,-0.16999596505787315,16.399919301157464,49.64457758501528,0.4721346843153959,0.47204957866643993,0.9433346783140423,Good
2024-03-12 12:00:00,S2,Room2,28.079084292227524,49.010109098263904,571.6010291437025,19.34739321900211,367.7257325062669,38.61628531765873,-0.05239598806662586,10.047919761332517,36.77257325062669,0.3861628531765873,0.49930377040796947,0.9825346706444581,Moderate
2024-03-12 12:00:00,S3,Room3,27.187444733915015,46.83426631054564,469.42821963444015,29.73862635682668,416.4178554194961,48.169279232650716,-0.0056939913972580275,13.11387982794516,41.64178554194961,0.48169279232650714,0.6926610987115074,0.9981020028675807,Good
2024-03-12 13:00:00,S1,Room1,24.473018252920163,51.47193726055162,579.1081522966739,22.526301886780107,329.9371353628628,38.67258935346359,-0.052721192743615225,6.054423854872304,32.99371353628628,0.38672589353463593,0.5783053162757265,0.9824262690854616,Poor
2024-03-12 13:00:00,S2,Room2,24.50141073813744,53.57472834376397,695.9525753180349,15.052190902827515,466.4164207377079,47.61335919492455,-0.3599986909344,13.199973818688001,46.64164207377079,0.4761335919492455,0.5095588946744103,0.8800004363552,Good
2024-03-12 13:00:00,S3,Room3,20.45728471021468,47.27607378868073,601.4004255769437,30.086027405557104,393.15184267007277,45.591672162885324,-0.5167584324605299,16.335168649210598,39.315184267007275,0.4559167216288532,0.5893827161541351,0.8277471891798234,Good
2024-03-12 14:00:00,S1,Room1,27.646328657437955,53.30585935583135,526.0103542886419,20.441543299722454,538.9616658656294,48.616797059743966,-0.25549251947676455,13.109850389535291,53.896166586562934,0.48616797059743966,0.521901713139915,0.9148358268410784,Moderate
2024-03-12 14:00:00,S2,Room2,25.735099370767266,41.947867992637825,636.347489412732,17.136712644991,394.7816216383249,49.29122414644215,-0.014515961752113823,9.290319235042276,39.47816216383249,0.4929122414644215,0.5691389883923694,0.9951613460826287,Good
2024-03-12 14:00:00,S3,Room3,23.802862997405818,48.24250928942667,642.9154279838926,22.0644204770244,566.0611103258807,42.974174179160165,-0.18644104375241846,14.728820875048369,56.60611103258807,0.42974174179160163,0.6701572665960389,0.9378529854158605,Moderate
